2.0474386456575644,-2.695360738053479
2.048952184799777,-2.6747791685686595
2.0497069809192485,-2.654205607476636
2.0512126490544134,-2.6387654261666222
2.0534614086883423,-2.6336000128134285
2.056441755835534,-2.623285202892631
2.058663670443158,-2.6129784013646296
2.0601386565162425,-2.582114055530196
2.060874275246107,-2.561540494438171
2.062341785197914,-2.546100313128158
2.063804353031008,-2.5615084608669885
2.0645337940333945,-2.582066005173421
2.0659890107879963,-2.6026155410870584
2.067439367739418,-2.576892583427431
2.068162733911354,-2.546036245985793
2.0688848972389913,-2.510038520369347
2.069605861715967,-2.4843235711025153
2.0710442099933655,-2.4431764489184657
2.0724778102979187,-2.39688793855961
2.073906693872539,-2.3608822045503683
2.07461937656538,-2.3300258671087293
2.07461937656538,-2.3043189262346933
2.0753308916527757,-2.294028141492283
2.076041242954302,-2.268313192225452
2.0767504342708225,-2.258022407483041
2.077458469384611,-2.252873010915439
2.0788710860408735,-2.283705323178691
2.079575675056031,-2.3094042556599312
2.080279122814062,-2.329961799966364
2.0816826093053624,-2.350511335880002
2.0844760484204077,-2.365903466833241
2.0865593992538454,-2.371020829829661
2.088632803754969,-2.3658554164764665
2.0906963564442442,-2.3401244504240437
2.0934325958502704,-2.329809640503247
2.0954735210726962,-2.3400683916744742
2.0968288288818453,-2.360617927588112
2.0975049000073582,-2.3760340837197376
2.098179920320913,-2.381167463501749
2.0995268215428595,-2.370868670366544
2.1008695584580703,-2.3400043245321087
2.1015393733320504,-2.3297135397896995
2.1028759118458353,-2.3348389111789154
2.104208349787079,-2.36052983526736
2.105536712240397,-2.391362147530612
2.1061993729352047,-2.417061080011852
2.106861024060933,-2.4479014006679
2.1075216686890794,-2.4890244976735616
2.108839950668708,-2.535280974461235
2.110154243167658,-2.5558305103748724
2.11146457025961,-2.5712386581137032
2.1127709558009933,-2.571222641328112
2.114723195364114,-2.5609158398001104
2.1166666984818114,-2.540326261922494
2.117957552130715,-2.50946191608806
2.1192445803423805,-2.4991631229528544
2.121807250679584,-2.493989701206864
2.1237193783475607,-2.4734001233292484
2.1256231241203682,-2.4476691572768257
2.127518561162212,-2.4167968030495954
2.1287776055933403,-2.3910738453899683
2.131284796957358,-2.3704762591195565
2.134398568088649,-2.34987066445635
2.136873610302933,-2.3241316900111317
2.138105861957868,-2.3086915087011186
2.138720679130545,-2.2778351712594795
2.139947708488066,-2.2418294372502383
2.1405599255703383,-2.2109730998085992
2.141171280835998,-2.1852581505417668
2.142391415599059,-2.1955249101057905
2.1430001999117927,-2.210941066237416
2.1436081320386986,-2.231498610543849
2.1448214492549376,-2.2417653701078732
2.146031386188154,-2.2417493533222816
2.1466350929242832,-2.231458568579871
2.1478399946013322,-2.2263011636194734
2.149641102335993,-2.2057115857418568
2.1514347713490523,-2.1954047842138555
2.1532210628329196,-2.2005221472102763
2.1550000372280227,-2.2107808983815027
2.1561819846206927,-2.226189046120334
2.157360724031477,-2.246738582033972
2.1579488961762863,-2.272437514515212
2.158536272827135,-2.298136446996452
2.159122856132905,-2.3238353794776923
2.160293651261302,-2.328960750866908
2.161461298579459,-2.292955016857666
2.1620439470903445,-2.2672400675908344
2.1620439470903445,-2.251815903066413
2.163206904302795,-2.2363757217564006
2.1649455218076223,-2.2517758611024346
2.1661007453485546,-2.2774667851908794
2.1666772068230653,-2.30316571767212
2.1678278393367005,-2.3391394181101792
2.168402014414257,-2.3699797387662263
2.170119998992849,-2.3956626544618755
2.171831214327309,-2.4007800174582954
2.1735357135530133,-2.3904732159302946
2.17466834115592,-2.3698916464454745
2.175233549182158,-2.3441766971786437
2.176361763257452,-2.2978881868197867
2.176924773113459,-2.267031849378148
2.1774870540406823,-2.256741064635737
2.1797289260533823,-2.2824159719385912
2.1802875904669126,-2.2926907398954097
2.181959284703856,-2.292666714717023
2.183070183355067,-2.272085145232203
2.1858350611769772,-2.266903715093417
2.186936102436789,-2.2463221456085973
2.188582448068434,-2.21030840320656
2.1902225762114007,-2.2257085425525953
2.1913125639382187,-2.241116690291425
2.1923998228725594,-2.2153937326317976
2.193484366643416,-2.1742466104477485
2.1940256245737206,-2.1228247203068813
2.195106120931186,-2.061112045423604
2.196183935754261,-1.9891165941907116
2.196721841743292,-1.9479774803994576
2.1972590823198583,-1.911979754783012
2.1983315738065308,-1.8759740207737703
2.2004686437713055,-1.8656592108529733
2.2020645732549724,-1.8759179620242008
2.2041833971967257,-1.8810273166278255
2.2057657587880346,-1.8810032914494388
2.207342375933422,-1.8655551017466299
2.208390283212186,-1.8603976967862317
2.2104785426662783,-1.8706484395646636
2.212556808975693,-1.8654750178186736
2.214109008018589,-1.8397440517662509
2.2146251773273757,-1.7986049379749975
2.2156556791441684,-1.7574578157909486
2.2166837415547036,-1.7368762463061285
2.2187325941630203,-1.7574097654341747
2.2197534071609883,-1.7779593013478119
2.221280141778033,-1.8087836052182684
2.222294991241805,-1.8344745293067128
2.223812832724491,-1.8704402213519764
2.2248217879266967,-1.9115553099648424
2.225828404550869,-1.9578117867525158
2.2268326934127565,-1.9680785463165396
2.2278346652532495,-1.9474969768317187
2.2283347856267,-1.9217820275648871
2.2293333019122024,-1.8909176817304527
2.231819594637308,-1.9063018042908968
2.2323151496808116,-1.8908696313736792
2.2328101399118605,-1.8548719057572327
2.2337984310763375,-1.7931592308739557
2.234291734568691,-1.7520201170827023
2.2347844783664748,-1.7314465559906778
2.2362593642569255,-1.7005742017634475
2.23723984618759,-1.6799926322786278
2.2382181195252873,-1.643986898269386
2.2391941941976334,-1.6182639406097583
2.2406542052610554,-1.6336640799557933
2.2416248262665004,-1.6696377803938525
2.2425932828311925,-1.6541975990838396
2.244041930403686,-1.6130424685069948
2.2450050178651697,-1.5821781226725604
2.2459659743175617,-1.5307482241388972
2.246924809170551,-1.5050252664792698
2.2483591038819384,-1.5152840176504971
2.2488361514066764,-1.5255587856073158
2.2502641579604887,-1.5049692077297003
2.251213560406404,-1.474104861895266
2.2516874844608363,-1.4381071362788198
2.2540493780865667,-1.4432084824896487
2.255929687911717,-1.4431764489184662
2.257334596990953,-1.4791421409637298
2.2582686845061684,-1.5202572295765957
2.259200767282076,-1.5356653773154263
2.2601308539053964,-1.5048010314809916
2.26059515132812,-1.4842274703889669
2.2610589529077973,-1.4636539092969427
2.2619850727663735,-1.4584965043365443
2.2638314086902778,-1.4636058589401688
2.266128344812559,-1.4944141460250338
2.2679571868712785,-1.5149476651530798
2.2697783598419363,-1.5406225724559337
2.2706860904664854,-1.5406065556703423
2.271591927775326,-1.5097422098359077
2.272495879650055,-1.4634536994770515
2.2733979539231637,-1.4325893536426169
2.2756449760611233,-1.4479734762030605
2.2765405397098206,-1.4119677421938186
2.276987629952835,-1.3913941811017942
2.277880432014449,-1.3605298352673596
2.279660548790863,-1.3707805780457916
2.280547878459428,-1.3501990085609714
2.2814333988744995,-1.3090518863769227
2.2823171173991508,-1.278187540542488
2.283639332638028,-1.29872906806333
2.2849575345907027,-1.324411983758979
2.2858341182927564,-1.3449615196726163
2.2867089362541453,-1.3500868910618324
2.2880178679505487,-1.3243559250094097
2.288453303309474,-1.2883581993929636
2.288888302526418,-1.267784638300939
2.2893228664742047,-1.2215041363348786
2.290190692040534,-1.164932849626408
2.2906239553916805,-1.1289351240099619
2.2910567869389027,-1.092937398393516
2.291489187542039,-1.0517982846022629
2.2936447563119113,-1.0466168544634775
2.2953615410984334,-0.9900295509694156
2.2966446906517994,-0.9385916440429564
2.2974980223247403,-0.9025859100337149
2.2983496806003796,-0.8665801760244732
2.2991996720289922,-0.8048675011411955
2.300048003122468,-0.7431548262579177
2.300894680354613,-0.6763007631998331
2.3013174007854094,-0.6248788730589655
2.302161609281356,-0.5734489745253021
2.3030041799357974,-0.552867405040482
2.3038451190915534,-0.5425686119052764
2.304264978829492,-0.5322778271628663
2.3046844330546676,-0.4962801015464202
2.3055221280946974,-0.42428465031352813
2.3059403704678836,-0.3728627601726606
2.306358210444989,-0.30601670550737137
2.3071926863029564,-0.2185970897500577
2.307609323724254,-0.1414682587351541
2.308025561830359,-0.06433942772025045
2.3084414013859647,0.00250662694503874
