-0.48785572313349235,-8.822810590631367
-0.48629351108244023,-8.883910386965377
-0.4831858450000066,-8.926680244399185
-0.4824123906871076,-8.9938900203666
-0.4808696022728256,-9.036659877800409
-0.48010025843673,-8.981670061099797
-0.47856564736326135,-8.871690427698574
-0.4770364398610969,-8.761710794297352
-0.47551259801032053,-8.69450101832994
-0.47475267746314387,-8.663951120162933
-0.473994084288778,-8.70061099796334
-0.47323681385819505,-8.761710794297352
-0.47172622283295595,-8.804480651731161
-0.4702208678356392,-8.859470468431773
-0.4694701425287313,-8.920570264765784
-0.467972573865838,-8.957230142566193
-0.46648015149715505,-9.018329938900203
-0.46573585914376814,-9.054989816700614
-0.4649928401739878,-9.0061099796334
-0.4635106050085547,-8.883910386965377
-0.4627713801800297,-8.725050916496945
-0.461296694614024,-8.59674134419552
-0.4605612253749136,-8.535641547861507
-0.4598269995332487,-8.584521384928717
-0.4598269995332487,-8.670061099796335
-0.4598269995332487,-8.761710794297352
-0.45909401289190654,-8.786150712830958
-0.45836226127497426,-8.859470468431773
-0.45836226127497426,-8.951120162932789
-0.45836226127497426,-9.024439918533606
-0.4576317405276189,-9.09775967413442
-0.45690244651593126,-9.207739307535642
-0.4561743751267997,-9.164969450101832
-0.4547218838668563,-9.073319755600815
-0.4539974558725248,-8.987780040733199
-0.4525522149983434,-8.859470468431773
-0.45111176763503735,-8.786150712830958
-0.4503933316036992,-8.670061099796335
-0.44896001518091033,-8.639511201629329
-0.44896001518091033,-8.553971486761709
-0.44896001518091033,-8.480651731160897
-0.44824512698343355,-8.401221995926681
-0.4475314136232935,-8.45621181262729
-0.44681887124540154,-8.498981670061099
-0.44610749601361377,-8.462321792260692
-0.44539728411060686,-8.517311608961304
-0.44398033511500046,-8.578411405295316
-0.44256799409174263,-8.608961303462321
-0.44256799409174263,-8.682281059063136
-0.4411602311673519,-8.712830957230143
-0.4411602311673519,-8.761710794297352
-0.4411602311673519,-8.792260692464358
-0.43975701675791434,-8.810590631364562
-0.4390571060795878,-8.786150712830958
-0.4383583215653495,-8.725050916496945
-0.4376606595969985,-8.670061099796335
-0.4369641165737441,-8.615071283095721
-0.4362686889120937,-8.560081466395113
-0.4355743730457391,-8.523421588594704
-0.43488116542545185,-8.492871690427696
-0.43488116542545185,-8.572301425661916
-0.43418906251897305,-8.627291242362526
-0.4334980608108996,-8.706720977596742
-0.4334980608108996,-8.786150712830958
-0.4321193470120335,-8.810590631364562
-0.4314316279737831,-8.786150712830958
-0.430744996238813,-8.725050916496945
-0.430744996238813,-8.64562118126273
-0.4300594483744362,-8.578411405295316
-0.4293749809641927,-8.517311608961304
-0.4280092739208179,-8.517311608961304
-0.4273280275350064,-8.584521384928717
-0.4266478480977689,-8.64562118126273
-0.425290676737351,-8.59674134419552
-0.4246136781873151,-8.64562118126273
-0.42393773333194673,-8.69450101832994
-0.42393773333194673,-8.74949083503055
-0.4232628388963562,-8.810590631364562
-0.42191618826108446,-8.755600814663953
-0.4212444255874672,-8.64562118126273
-0.4205737003855745,-8.572301425661916
-0.4205737003855745,-8.492871690427696
-0.419235349613313,-8.376782077393075
-0.419235349613313,-8.553971486761709
-0.41790111052424805,-8.608961303462321
-0.41790111052424805,-8.688391038696539
-0.41790111052424805,-8.755600814663953
-0.41723552498109484,-8.792260692464358
-0.41723552498109484,-8.94501018329939
-0.416570957931901,-8.780040733197557
-0.4159074062643846,-8.841140529531568
-0.4159074062643846,-8.706720977596742
-0.4152448668805082,-8.663951120162933
-0.4145833366963867,-8.572301425661916
-0.41326329166215814,-8.553971486761709
-0.41326329166215814,-8.578411405295316
-0.41260477071429946,-8.639511201629329
-0.41194724677052896,-8.725050916496945
-0.41129071681646856,-8.841140529531568
-0.41063517785139503,-8.767820773930755
-0.4099806268881512,-8.670061099796335
-0.40867447708586724,-8.590631364562118
-0.40802287233962,-8.535641547861507
-0.40737224378062287,-8.657841140529532
-0.4067225884883445,-8.712830957230143
-0.4067225884883445,-8.773930753564155
-0.4054261860871762,-8.847250509164969
-0.4054261860871762,-8.780040733197557
-0.4047794332023429,-8.810590631364562
-0.4041336420321908,-8.688391038696539
-0.403488809720848,-8.45621181262729
-0.4028449334251434,-8.682281059063136
-0.4022020103145323,-8.590631364562118
-0.4022020103145323,-8.712830957230143
-0.4022020103145323,-8.767820773930755
-0.40156003757102354,-8.841140529531568
-0.40027893197566655,-8.859470468431773
-0.39963979354993207,-8.743380855397149
-0.39963979354993207,-8.621181262729124
-0.39963979354993207,-8.529531568228109
-0.39900159434338356,-8.45010183299389
-0.398364331599689,-8.492871690427696
-0.39772800257463636,-8.462321792260692
-0.3970926045360521,-8.511201629327903
-0.39645813476374236,-8.560081466395113
-0.39582459054941665,-8.682281059063136
-0.3945602680206566,-8.663951120162933
-0.3945602680206566,-8.731160896130348
-0.393299615518913,-8.798370672097759
-0.39267065888197017,-8.731160896130348
-0.39204261179941113,-8.560081466395113
-0.3914154716443612,-8.517311608961304
-0.39078923580131253,-8.572301425661916
-0.39016390166605497,-8.627291242362526
-0.3895394666456067,-8.572301425661916
-0.3889159281581591,-8.443991853360489
-0.38829328363300775,-8.321792260692465
-0.3876715305104863,-8.437881873727088
-0.38705066624191176,-8.529531568228109
-0.38643068828950966,-8.621181262729124
-0.3858115941263627,-8.54175152749491
-0.3845760471140558,-8.65173116089613
-0.3845760471140558,-8.529531568228109
-0.3833440052043642,-8.505091649694501
-0.3827292924592687,-8.553971486761709
-0.3827292924592687,-8.468431771894094
-0.38150247107310165,-8.492871690427696
-0.38089035753709233,-8.45621181262729
-0.38027910552640165,-8.419551934826885
-0.38027910552640165,-8.590631364562118
-0.3796687126193117,-8.676171079429736
-0.37905917640430253,-8.523421588594704
-0.3784504944799938,-8.431771894093686
-0.3784504944799938,-8.346232179226071
-0.3784504944799938,-8.285132382892058
-0.377235683948312,-8.230142566191446
-0.377235683948312,-8.431771894093686
-0.3754198158732862,-8.486761710794298
-0.3754198158732862,-8.615071283095721
-0.3748162098248997,-8.560081466395113
-0.37421344153673886,-8.578411405295316
-0.37301040896163684,-8.535641547861507
-0.37301040896163684,-8.437881873727088
-0.37301040896163684,-8.358452138492872
-0.37241014005902073,-8.260692464358453
-0.37241014005902073,-8.138492871690428
-0.37241014005902073,-8.046843177189409
-0.3718106996851738,-8.034623217922608
-0.3712120855560741,-7.985743380855397
-0.3712120855560741,-8.346232179226071
-0.37001732694313105,-8.364562118126273
-0.36942117793819307,-8.340122199592669
-0.3688258461357119,-8.279022403258656
-0.3682313292983075,-8.24847250509165
-0.36763762519777643,-8.340122199592669
-0.3670447316150405,-8.236252545824847
-0.36645264634009855,-8.376782077393075
-0.3658613671719735,-8.468431771894094
-0.36527089191866935,-8.413441955193484
-0.3646812183971164,-8.352342158859472
-0.3646812183971164,-8.260692464358453
-0.3646812183971164,-8.14460285132383
-0.3646812183971164,-8.114052953156824
-0.3635042678613427,-8.040733197556008
-0.3635042678613427,-8.236252545824847
-0.36291698652519244,-8.334012219959268
-0.3623304982768403,-8.224032586558046
-0.36174480097714046,-8.114052953156824
-0.36115989249559277,-8.211812627291241
-0.36057577071028923,-8.321792260692465
-0.359992433507875,-8.260692464358453
-0.3594098787834987,-8.340122199592669
-0.35882810444076974,-8.358452138492872
-0.35882810444076974,-8.224032586558046
-0.3582471083917067,-8.120162932790222
-0.35766688855670203,-7.961303462321792
-0.3570874428644686,-8.114052953156824
-0.3565087692520006,-7.9979633401222
-0.3559308656645257,-7.845213849287171
-0.35535373005546766,-7.9979633401222
-0.35477736038639485,-7.90020366598778
-0.35477736038639485,-8.052953156822811
-0.35477736038639485,-8.236252545824847
-0.35362691075496144,-8.24847250509165
-0.35362691075496144,-8.382892057026478
-0.3530528267560964,-8.346232179226071
-0.3530528267560964,-8.120162932790222
-0.3530528267560964,-7.9490835030549905
-0.3530528267560964,-7.741344195519347
-0.35190693036068765,-7.710794297352343
-0.3513351139753773,-7.955193482688393
-0.3507640494855959,-8.065173116089614
-0.3501937349165676,-7.955193482688393
-0.34962416830128795,-7.7718940936863525
-0.3490553476804781,-7.7352342158859475
-0.3484872711025506,-7.765784114052954
-0.34735334230718706,-7.790224032586558
-0.34678748622465605,-7.820773930753564
-0.3456579810836864,-7.7352342158859475
-0.3450943282052119,-7.820773930753564
-0.3450943282052119,-8.217922606924644
-0.3445314059204314,-8.14460285132383
-0.34340774557327514,-7.906313645621183
-0.3428470037498581,-7.613034623217922
-0.34172768745525417,-7.741344195519347
-0.34116910926647925,-8.034623217922608
-0.34061124858360436,-7.8940936863543785
-0.3400541035656879,-7.5091649694501035
-0.3400541035656879,-7.380855397148678
-0.33949767237886874,-7.350305498981672
-0.33894195319632026,-7.289205702647657
-0.33894195319632026,-7.160896130346233
-0.33838694419822524,-7.124236252545827
-0.3378326435717298,-7.185336048879838
-0.33727904951091503,-7.331975560081466
-0.33672616021676127,-7.191446028513238
-0.3361739738971039,-7.112016293279022
-0.3361739738971039,-7.008146639511201
-0.3361739738971039,-6.904276985743381
-0.3361739738971039,-6.79429735234216
-0.3361739738971039,-6.629327902240326
